"","date","hits","keyword","geo","time","gprop","category"
"3391",2007-10-01,22,"Cincle plongeur","world","all","web",0
"3392",2007-11-01,21,"Cincle plongeur","world","all","web",0
"3393",2007-12-01,0,"Cincle plongeur","world","all","web",0
"3394",2008-01-01,30,"Cincle plongeur","world","all","web",0
"3395",2008-02-01,0,"Cincle plongeur","world","all","web",0
"3396",2008-03-01,28,"Cincle plongeur","world","all","web",0
"3397",2008-04-01,19,"Cincle plongeur","world","all","web",0
"3398",2008-05-01,0,"Cincle plongeur","world","all","web",0
"3399",2008-06-01,0,"Cincle plongeur","world","all","web",0
"3400",2008-07-01,0,"Cincle plongeur","world","all","web",0
"3401",2008-08-01,19,"Cincle plongeur","world","all","web",0
"3402",2008-09-01,8,"Cincle plongeur","world","all","web",0
"3403",2008-10-01,8,"Cincle plongeur","world","all","web",0
"3404",2008-11-01,16,"Cincle plongeur","world","all","web",0
"3405",2008-12-01,16,"Cincle plongeur","world","all","web",0
"3406",2009-01-01,15,"Cincle plongeur","world","all","web",0
"3407",2009-02-01,31,"Cincle plongeur","world","all","web",0
"3408",2009-03-01,34,"Cincle plongeur","world","all","web",0
"3409",2009-04-01,0,"Cincle plongeur","world","all","web",0
"3410",2009-05-01,14,"Cincle plongeur","world","all","web",0
"3411",2009-06-01,7,"Cincle plongeur","world","all","web",0
"3412",2009-07-01,13,"Cincle plongeur","world","all","web",0
"3413",2009-08-01,7,"Cincle plongeur","world","all","web",0
"3414",2009-09-01,6,"Cincle plongeur","world","all","web",0
"3415",2009-10-01,18,"Cincle plongeur","world","all","web",0
"3416",2009-11-01,6,"Cincle plongeur","world","all","web",0
"3417",2009-12-01,18,"Cincle plongeur","world","all","web",0
"3418",2010-01-01,11,"Cincle plongeur","world","all","web",0
"3419",2010-02-01,6,"Cincle plongeur","world","all","web",0
"3420",2010-03-01,26,"Cincle plongeur","world","all","web",0
"3421",2010-04-01,22,"Cincle plongeur","world","all","web",0
"3422",2010-05-01,5,"Cincle plongeur","world","all","web",0
"3423",2010-06-01,16,"Cincle plongeur","world","all","web",0
"3424",2010-07-01,5,"Cincle plongeur","world","all","web",0
"3425",2010-08-01,0,"Cincle plongeur","world","all","web",0
"3426",2010-09-01,19,"Cincle plongeur","world","all","web",0
"3427",2010-10-01,13,"Cincle plongeur","world","all","web",0
"3428",2010-11-01,4,"Cincle plongeur","world","all","web",0
"3429",2010-12-01,9,"Cincle plongeur","world","all","web",0
"3430",2011-01-01,4,"Cincle plongeur","world","all","web",0
"3431",2011-02-01,13,"Cincle plongeur","world","all","web",0
"3432",2011-03-01,8,"Cincle plongeur","world","all","web",0
"3433",2011-04-01,12,"Cincle plongeur","world","all","web",0
"3434",2011-05-01,19,"Cincle plongeur","world","all","web",0
"3435",2011-06-01,28,"Cincle plongeur","world","all","web",0
"3436",2011-07-01,32,"Cincle plongeur","world","all","web",0
"3437",2011-08-01,8,"Cincle plongeur","world","all","web",0
"3438",2011-09-01,15,"Cincle plongeur","world","all","web",0
"3439",2011-10-01,7,"Cincle plongeur","world","all","web",0
"3440",2011-11-01,42,"Cincle plongeur","world","all","web",0
"3441",2011-12-01,17,"Cincle plongeur","world","all","web",0
"3442",2012-01-01,19,"Cincle plongeur","world","all","web",0
"3443",2012-02-01,10,"Cincle plongeur","world","all","web",0
"3444",2012-03-01,18,"Cincle plongeur","world","all","web",0
"3445",2012-04-01,23,"Cincle plongeur","world","all","web",0
"3446",2012-05-01,18,"Cincle plongeur","world","all","web",0
"3447",2012-06-01,35,"Cincle plongeur","world","all","web",0
"3448",2012-07-01,9,"Cincle plongeur","world","all","web",0
"3449",2012-08-01,27,"Cincle plongeur","world","all","web",0
"3450",2012-09-01,9,"Cincle plongeur","world","all","web",0
"3451",2012-10-01,14,"Cincle plongeur","world","all","web",0
"3452",2012-11-01,8,"Cincle plongeur","world","all","web",0
"3453",2012-12-01,0,"Cincle plongeur","world","all","web",0
"3454",2013-01-01,41,"Cincle plongeur","world","all","web",0
"3455",2013-02-01,25,"Cincle plongeur","world","all","web",0
"3456",2013-03-01,15,"Cincle plongeur","world","all","web",0
"3457",2013-04-01,20,"Cincle plongeur","world","all","web",0
"3458",2013-05-01,10,"Cincle plongeur","world","all","web",0
"3459",2013-06-01,15,"Cincle plongeur","world","all","web",0
"3460",2013-07-01,7,"Cincle plongeur","world","all","web",0
"3461",2013-08-01,22,"Cincle plongeur","world","all","web",0
"3462",2013-09-01,17,"Cincle plongeur","world","all","web",0
"3463",2013-10-01,7,"Cincle plongeur","world","all","web",0
"3464",2013-11-01,16,"Cincle plongeur","world","all","web",0
"3465",2013-12-01,9,"Cincle plongeur","world","all","web",0
"3466",2014-01-01,7,"Cincle plongeur","world","all","web",0
"3467",2014-02-01,7,"Cincle plongeur","world","all","web",0
"3468",2014-03-01,17,"Cincle plongeur","world","all","web",0
"3469",2014-04-01,33,"Cincle plongeur","world","all","web",0
"3470",2014-05-01,22,"Cincle plongeur","world","all","web",0
"3471",2014-06-01,15,"Cincle plongeur","world","all","web",0
"3472",2014-07-01,26,"Cincle plongeur","world","all","web",0
"3473",2014-08-01,12,"Cincle plongeur","world","all","web",0
"3474",2014-09-01,11,"Cincle plongeur","world","all","web",0
"3475",2014-10-01,24,"Cincle plongeur","world","all","web",0
"3476",2014-11-01,16,"Cincle plongeur","world","all","web",0
"3477",2014-12-01,24,"Cincle plongeur","world","all","web",0
"3478",2015-01-01,14,"Cincle plongeur","world","all","web",0
"3479",2015-02-01,85,"Cincle plongeur","world","all","web",0
"3480",2015-03-01,14,"Cincle plongeur","world","all","web",0
"3481",2015-04-01,8,"Cincle plongeur","world","all","web",0
"3482",2015-05-01,14,"Cincle plongeur","world","all","web",0
"3483",2015-06-01,6,"Cincle plongeur","world","all","web",0
"3484",2015-07-01,21,"Cincle plongeur","world","all","web",0
"3485",2015-08-01,16,"Cincle plongeur","world","all","web",0
"3486",2015-09-01,16,"Cincle plongeur","world","all","web",0
"3487",2015-10-01,22,"Cincle plongeur","world","all","web",0
"3488",2015-11-01,19,"Cincle plongeur","world","all","web",0
"3489",2015-12-01,10,"Cincle plongeur","world","all","web",0
"3490",2016-01-01,14,"Cincle plongeur","world","all","web",0
"3491",2016-02-01,21,"Cincle plongeur","world","all","web",0
"3492",2016-03-01,19,"Cincle plongeur","world","all","web",0
"3493",2016-04-01,16,"Cincle plongeur","world","all","web",0
"3494",2016-05-01,10,"Cincle plongeur","world","all","web",0
"3495",2016-06-01,16,"Cincle plongeur","world","all","web",0
"3496",2016-07-01,2,"Cincle plongeur","world","all","web",0
"3497",2016-08-01,19,"Cincle plongeur","world","all","web",0
"3498",2016-09-01,6,"Cincle plongeur","world","all","web",0
"3499",2016-10-01,4,"Cincle plongeur","world","all","web",0
"3500",2016-11-01,12,"Cincle plongeur","world","all","web",0
"3501",2016-12-01,21,"Cincle plongeur","world","all","web",0
"3502",2017-01-01,18,"Cincle plongeur","world","all","web",0
"3503",2017-02-01,22,"Cincle plongeur","world","all","web",0
"3504",2017-03-01,19,"Cincle plongeur","world","all","web",0
"3505",2017-04-01,17,"Cincle plongeur","world","all","web",0
"3506",2017-05-01,15,"Cincle plongeur","world","all","web",0
"3507",2017-06-01,14,"Cincle plongeur","world","all","web",0
"3508",2017-07-01,10,"Cincle plongeur","world","all","web",0
"3509",2017-08-01,24,"Cincle plongeur","world","all","web",0
"3510",2017-09-01,8,"Cincle plongeur","world","all","web",0
"3511",2017-10-01,18,"Cincle plongeur","world","all","web",0
"3512",2017-11-01,16,"Cincle plongeur","world","all","web",0
"3513",2017-12-01,7,"Cincle plongeur","world","all","web",0
"3514",2018-01-01,26,"Cincle plongeur","world","all","web",0
"3515",2018-02-01,19,"Cincle plongeur","world","all","web",0
"3516",2018-03-01,9,"Cincle plongeur","world","all","web",0
"3517",2018-04-01,18,"Cincle plongeur","world","all","web",0
"3518",2018-05-01,19,"Cincle plongeur","world","all","web",0
"3519",2018-06-01,14,"Cincle plongeur","world","all","web",0
"3520",2018-07-01,17,"Cincle plongeur","world","all","web",0
"3521",2018-08-01,12,"Cincle plongeur","world","all","web",0
"3522",2018-09-01,14,"Cincle plongeur","world","all","web",0
"3523",2018-10-01,12,"Cincle plongeur","world","all","web",0
"3524",2018-11-01,10,"Cincle plongeur","world","all","web",0
"3525",2018-12-01,5,"Cincle plongeur","world","all","web",0
"3526",2019-01-01,17,"Cincle plongeur","world","all","web",0
"3527",2019-02-01,9,"Cincle plongeur","world","all","web",0
"3528",2019-03-01,13,"Cincle plongeur","world","all","web",0
"3529",2019-04-01,19,"Cincle plongeur","world","all","web",0
"3530",2019-05-01,23,"Cincle plongeur","world","all","web",0
"3531",2019-06-01,10,"Cincle plongeur","world","all","web",0
"3532",2019-07-01,10,"Cincle plongeur","world","all","web",0
"3533",2019-08-01,25,"Cincle plongeur","world","all","web",0
"3534",2019-09-01,11,"Cincle plongeur","world","all","web",0
"3535",2019-10-01,9,"Cincle plongeur","world","all","web",0
"3536",2019-11-01,19,"Cincle plongeur","world","all","web",0
"3537",2019-12-01,10,"Cincle plongeur","world","all","web",0
"3538",2020-01-01,16,"Cincle plongeur","world","all","web",0
"3539",2020-02-01,23,"Cincle plongeur","world","all","web",0
"3540",2020-03-01,17,"Cincle plongeur","world","all","web",0
"3541",2020-04-01,25,"Cincle plongeur","world","all","web",0
"3542",2020-05-01,18,"Cincle plongeur","world","all","web",0
"3543",2020-06-01,14,"Cincle plongeur","world","all","web",0
"3544",2020-07-01,15,"Cincle plongeur","world","all","web",0
"3545",2020-08-01,17,"Cincle plongeur","world","all","web",0
"3546",2020-09-01,17,"Cincle plongeur","world","all","web",0
"3547",2020-10-01,15,"Cincle plongeur","world","all","web",0
"3548",2020-11-01,12,"Cincle plongeur","world","all","web",0
"3549",2020-12-01,29,"Cincle plongeur","world","all","web",0
"3550",2021-01-01,21,"Cincle plongeur","world","all","web",0
"3551",2021-02-01,18,"Cincle plongeur","world","all","web",0
"3552",2021-03-01,20,"Cincle plongeur","world","all","web",0
"3553",2021-04-01,43,"Cincle plongeur","world","all","web",0
"3554",2021-05-01,23,"Cincle plongeur","world","all","web",0
"3555",2021-06-01,17,"Cincle plongeur","world","all","web",0
"3556",2021-07-01,14,"Cincle plongeur","world","all","web",0
"3557",2021-08-01,19,"Cincle plongeur","world","all","web",0
"3558",2021-09-01,28,"Cincle plongeur","world","all","web",0
"3559",2021-10-01,14,"Cincle plongeur","world","all","web",0
"3560",2021-11-01,13,"Cincle plongeur","world","all","web",0
"3561",2021-12-01,17,"Cincle plongeur","world","all","web",0
"3562",2022-01-01,12,"Cincle plongeur","world","all","web",0
"3563",2022-02-01,15,"Cincle plongeur","world","all","web",0
"3564",2022-03-01,20,"Cincle plongeur","world","all","web",0
"3565",2022-04-01,26,"Cincle plongeur","world","all","web",0
"3566",2022-05-01,10,"Cincle plongeur","world","all","web",0
"3567",2022-06-01,20,"Cincle plongeur","world","all","web",0
"3568",2022-07-01,0,"Cincle plongeur","world","all","web",0
"3569",2004-01-01,0,"etourneau sansonnet","world","all","web",0
"3570",2004-02-01,0,"etourneau sansonnet","world","all","web",0
"3571",2004-03-01,0,"etourneau sansonnet","world","all","web",0
"3572",2004-04-01,0,"etourneau sansonnet","world","all","web",0
"3573",2004-05-01,78,"etourneau sansonnet","world","all","web",0
"3574",2004-06-01,0,"etourneau sansonnet","world","all","web",0
"3575",2004-07-01,0,"etourneau sansonnet","world","all","web",0
"3576",2004-08-01,0,"etourneau sansonnet","world","all","web",0
"3577",2004-09-01,0,"etourneau sansonnet","world","all","web",0
"3578",2004-10-01,0,"etourneau sansonnet","world","all","web",0
"3579",2004-11-01,72,"etourneau sansonnet","world","all","web",0
"3580",2004-12-01,0,"etourneau sansonnet","world","all","web",0
"3581",2005-01-01,0,"etourneau sansonnet","world","all","web",0
"3582",2005-02-01,61,"etourneau sansonnet","world","all","web",0
"3583",2005-03-01,0,"etourneau sansonnet","world","all","web",0
"3584",2005-04-01,0,"etourneau sansonnet","world","all","web",0
"3585",2005-05-01,100,"etourneau sansonnet","world","all","web",0
"3586",2005-06-01,0,"etourneau sansonnet","world","all","web",0
"3587",2005-07-01,0,"etourneau sansonnet","world","all","web",0
"3588",2005-08-01,50,"etourneau sansonnet","world","all","web",0
"3589",2005-09-01,0,"etourneau sansonnet","world","all","web",0
"3590",2005-10-01,0,"etourneau sansonnet","world","all","web",0
"3591",2005-11-01,0,"etourneau sansonnet","world","all","web",0
"3592",2005-12-01,0,"etourneau sansonnet","world","all","web",0
"3593",2006-01-01,0,"etourneau sansonnet","world","all","web",0
"3594",2006-02-01,75,"etourneau sansonnet","world","all","web",0
"3595",2006-03-01,64,"etourneau sansonnet","world","all","web",0
"3596",2006-04-01,34,"etourneau sansonnet","world","all","web",0
"3597",2006-05-01,0,"etourneau sansonnet","world","all","web",0
"3598",2006-06-01,66,"etourneau sansonnet","world","all","web",0
"3599",2006-07-01,0,"etourneau sansonnet","world","all","web",0
"3600",2006-08-01,30,"etourneau sansonnet","world","all","web",0
"3601",2006-09-01,0,"etourneau sansonnet","world","all","web",0
"3602",2006-10-01,27,"etourneau sansonnet","world","all","web",0
"3603",2006-11-01,0,"etourneau sansonnet","world","all","web",0
"3604",2006-12-01,27,"etourneau sansonnet","world","all","web",0
"3605",2007-01-01,23,"etourneau sansonnet","world","all","web",0
"3606",2007-02-01,25,"etourneau sansonnet","world","all","web",0
"3607",2007-03-01,0,"etourneau sansonnet","world","all","web",0
"3608",2007-04-01,22,"etourneau sansonnet","world","all","web",0
"3609",2007-05-01,19,"etourneau sansonnet","world","all","web",0
"3610",2007-06-01,0,"etourneau sansonnet","world","all","web",0
"3611",2007-07-01,0,"etourneau sansonnet","world","all","web",0
"3612",2007-08-01,0,"etourneau sansonnet","world","all","web",0
"3613",2007-09-01,18,"etourneau sansonnet","world","all","web",0
"3614",2007-10-01,0,"etourneau sansonnet","world","all","web",0
"3615",2007-11-01,16,"etourneau sansonnet","world","all","web",0
"3616",2007-12-01,0,"etourneau sansonnet","world","all","web",0
"3617",2008-01-01,0,"etourneau sansonnet","world","all","web",0
"3618",2008-02-01,0,"etourneau sansonnet","world","all","web",0
"3619",2008-03-01,0,"etourneau sansonnet","world","all","web",0
"3620",2008-04-01,14,"etourneau sansonnet","world","all","web",0
"3621",2008-05-01,28,"etourneau sansonnet","world","all","web",0
"3622",2008-06-01,29,"etourneau sansonnet","world","all","web",0
"3623",2008-07-01,0,"etourneau sansonnet","world","all","web",0
"3624",2008-08-01,0,"etourneau sansonnet","world","all","web",0
"3625",2008-09-01,0,"etourneau sansonnet","world","all","web",0
"3626",2008-10-01,59,"etourneau sansonnet","world","all","web",0
"3627",2008-11-01,0,"etourneau sansonnet","world","all","web",0
"3628",2008-12-01,37,"etourneau sansonnet","world","all","web",0
"3629",2009-01-01,34,"etourneau sansonnet","world","all","web",0
"3630",2009-02-01,24,"etourneau sansonnet","world","all","web",0
"3631",2009-03-01,0,"etourneau sansonnet","world","all","web",0
"3632",2009-04-01,11,"etourneau sansonnet","world","all","web",0
"3633",2009-05-01,52,"etourneau sansonnet","world","all","web",0
"3634",2009-06-01,20,"etourneau sansonnet","world","all","web",0
"3635",2009-07-01,10,"etourneau sansonnet","world","all","web",0
"3636",2009-08-01,0,"etourneau sansonnet","world","all","web",0
"3637",2009-09-01,19,"etourneau sansonnet","world","all","web",0
"3638",2009-10-01,18,"etourneau sansonnet","world","all","web",0
"3639",2009-11-01,9,"etourneau sansonnet","world","all","web",0
"3640",2009-12-01,0,"etourneau sansonnet","world","all","web",0
"3641",2010-01-01,25,"etourneau sansonnet","world","all","web",0
"3642",2010-02-01,18,"etourneau sansonnet","world","all","web",0
"3643",2010-03-01,31,"etourneau sansonnet","world","all","web",0
"3644",2010-04-01,33,"etourneau sansonnet","world","all","web",0
"3645",2010-05-01,41,"etourneau sansonnet","world","all","web",0
"3646",2010-06-01,42,"etourneau sansonnet","world","all","web",0
"3647",2010-07-01,39,"etourneau sansonnet","world","all","web",0
"3648",2010-08-01,30,"etourneau sansonnet","world","all","web",0
"3649",2010-09-01,7,"etourneau sansonnet","world","all","web",0
"3650",2010-10-01,27,"etourneau sansonnet","world","all","web",0
"3651",2010-11-01,40,"etourneau sansonnet","world","all","web",0
"3652",2010-12-01,34,"etourneau sansonnet","world","all","web",0
"3653",2011-01-01,18,"etourneau sansonnet","world","all","web",0
"3654",2011-02-01,13,"etourneau sansonnet","world","all","web",0
"3655",2011-03-01,18,"etourneau sansonnet","world","all","web",0
"3656",2011-04-01,0,"etourneau sansonnet","world","all","web",0
"3657",2011-05-01,18,"etourneau sansonnet","world","all","web",0
"3658",2011-06-01,42,"etourneau sansonnet","world","all","web",0
"3659",2011-07-01,6,"etourneau sansonnet","world","all","web",0
"3660",2011-08-01,6,"etourneau sansonnet","world","all","web",0
"3661",2011-09-01,0,"etourneau sansonnet","world","all","web",0
"3662",2011-10-01,5,"etourneau sansonnet","world","all","web",0
"3663",2011-11-01,0,"etourneau sansonnet","world","all","web",0
"3664",2011-12-01,21,"etourneau sansonnet","world","all","web",0
